2018	02	24	05	11	29	     0.000000	     0.011427	     0.135488	     0.148874	     0.101208	     0.419197	     0.056807	     0.127000
2018	02	24	05	12	36	     0.000000	     0.011427	     0.135488	     0.148874	     0.101208	     0.419197	     0.056807	     0.127000
2018	02	25	04	58	08	     0.007834	     0.025624	     0.111474	     0.141994	     0.111474	     0.405908	     0.079484	     0.116207
2018	02	25	16	11	42	     0.006530	     0.026608	     0.101371	     0.106758	     0.137120	     0.442377	     0.061704	     0.117532
2018	02	25	16	13	21	     0.006528	     0.027909	     0.092215	     0.101191	     0.144606	     0.437571	     0.068386	     0.121593
2018	02	27	05	24	43	     0.004571	     0.030367	     0.074122	     0.075918	     0.174857	     0.445878	     0.065469	     0.128816
2018	02	28	05	22	45	     0.036741	     0.025637	     0.080503	     0.054703	     0.206564	     0.417538	     0.054703	     0.123612
2018	03	01	04	25	04	     0.036741	     0.025637	     0.080503	     0.052253	     0.209014	     0.417538	     0.054703	     0.123612
2018	03	02	05	06	19	     0.015184	     0.021061	     0.063837	     0.203918	     0.101878	     0.406367	     0.051592	     0.136163
2018	03	03	05	08	26	     0.017959	     0.028245	     0.058612	     0.027102	     0.435429	     0.249633	     0.045878	     0.137143
2018	03	04	04	49	56	     0.016324	     0.020405	     0.063173	     0.130101	     0.216128	     0.367287	     0.057297	     0.129285
2018	03	04	16	06	50	     0.016324	     0.020405	     0.063173	     0.096311	     0.244858	     0.372347	     0.057297	     0.129285
2018	03	05	05	29	32	     0.000000	     0.015344	     0.069866	     0.088312	     0.270160	     0.377571	     0.056644	     0.122103
2018	03	05	15	38	35	     0.000000	     0.009958	     0.078028	     0.030036	     0.288932	     0.410219	     0.055991	     0.126836
2018	03	06	05	21	11	     0.000000	     0.018117	     0.061041	     0.037702	     0.269137	     0.438551	     0.047005	     0.128448
2018	03	07	05	14	30	     0.000000	     0.069039	     0.024482	     0.037865	     0.243186	     0.438877	     0.057287	     0.129264
2018	03	08	04	20	54	     0.000000	     0.038198	     0.057950	     0.127326	     0.180542	     0.409239	     0.064479	     0.122266
2018	03	08	15	50	48	     0.000000	     0.000326	     0.001796	     0.049135	     0.561541	     0.181032	     0.091903	     0.114267
2018	03	09	04	58	08	     0.000000	     0.008977	     0.008324	     0.058430	     0.333279	     0.381263	     0.080627	     0.129101
2018	03	09	06	34	05	     0.000000	     0.008977	     0.008324	     0.058430	     0.333279	     0.381263	     0.080627	     0.129101
2018	03	09	16	13	21	     0.000000	     0.007834	     0.008161	     0.054513	     0.364289	     0.359066	     0.077852	     0.128285
2018	03	11	04	41	48	     0.000163	     0.000163	     0.000490	     0.080640	     0.354554	     0.355860	     0.082599	     0.125531
2018	03	11	16	03	17	     0.000163	     0.009794	     0.033790	     0.070356	     0.260692	     0.413973	     0.088312	     0.122919
2018	03	12	05	22	45	     0.000163	     0.009954	     0.030352	     0.069517	     0.258975	     0.399641	     0.108518	     0.122879
2018	03	12	15	33	23	     0.000163	     0.009954	     0.030352	     0.069517	     0.258975	     0.399641	     0.108518	     0.122879
2018	03	13	04	24	15	     0.000163	     0.009954	     0.030352	     0.069517	     0.258975	     0.399478	     0.108681	     0.122879
2018	03	13	16	43	29	     0.000163	     0.009954	     0.030352	     0.069517	     0.258975	     0.399478	     0.108681	     0.122879
