2018	01	31	05	11	29	     0.096174	     0.294016	     0.348848	     0.107546	     0.071312	     0.046063	     0.036041	     0.000000
2018	01	31	15	32	16	     0.091944	     0.293681	     0.338061	     0.120405	     0.073420	     0.043415	     0.039074	     0.000000
2018	02	01	04	58	08	     0.112158	     0.299087	     0.301682	     0.114945	     0.100144	     0.036905	     0.035079	     0.000000
2018	02	01	16	10	57	     0.114631	     0.292915	     0.298579	     0.121160	     0.100806	     0.036866	     0.035042	     0.000000
2018	02	01	16	13	22	     0.094923	     0.235051	     0.293598	     0.200115	     0.098474	     0.046933	     0.030905	     0.000000
2018	02	02	15	42	52	     0.085732	     0.295230	     0.158474	     0.286085	     0.088538	     0.055180	     0.030760	     0.000000
2018	02	03	05	23	41	     0.120376	     0.240966	     0.166774	     0.285546	     0.096643	     0.029292	     0.060402	     0.000000
2018	02	04	05	22	45	     0.061110	     0.258751	     0.316283	     0.156933	     0.094953	     0.089538	     0.022433	     0.000000
2018	02	04	16	23	51	     0.057445	     0.252546	     0.344669	     0.141595	     0.091066	     0.090394	     0.022286	     0.000000
2018	02	05	04	25	48	     0.044349	     0.328306	     0.309723	     0.125864	     0.086453	     0.084478	     0.020828	     0.000000
2018	02	06	05	06	19	     0.038709	     0.244528	     0.285383	     0.098704	     0.212943	     0.052099	     0.067634	     0.000000
2018	02	07	05	08	28	     0.045782	     0.260038	     0.228827	     0.098518	     0.249938	     0.050915	     0.065899	     0.000083
2018	02	08	04	49	56	     0.138709	     0.239278	     0.151942	     0.094886	     0.260372	     0.050751	     0.063984	     0.000078
2018	02	08	16	07	30	     0.103681	     0.294078	     0.118828	     0.114889	     0.251287	     0.061497	     0.055741	     0.000000
2018	02	09	05	29	32	     0.104103	     0.303999	     0.118350	     0.112859	     0.245826	     0.060399	     0.054463	     0.000000
2018	02	09	15	38	40	     0.098822	     0.224091	     0.156604	     0.258315	     0.147863	     0.054671	     0.059634	     0.000000
2018	02	10	04	33	31	     0.154796	     0.181971	     0.146687	     0.257579	     0.146249	     0.053912	     0.058806	     0.000000
2018	02	11	05	14	31	     0.184156	     0.186304	     0.087053	     0.368242	     0.072567	     0.049695	     0.051844	     0.000139
2018	02	12	04	15	49	     0.177623	     0.200070	     0.104008	     0.353224	     0.058139	     0.052980	     0.053189	     0.000767
2018	02	12	15	50	48	     0.206337	     0.184025	     0.070364	     0.319787	     0.127579	     0.036441	     0.046164	     0.009303
2018	02	13	04	58	08	     0.209459	     0.230791	     0.125605	     0.231352	     0.122448	     0.028209	     0.034945	     0.017192
2018	02	13	06	34	05	     0.210108	     0.226789	     0.124219	     0.233816	     0.123793	     0.028535	     0.035349	     0.017391
2018	02	13	16	13	22	     0.184468	     0.244338	     0.121669	     0.226763	     0.143459	     0.023362	     0.038080	     0.017861
2018	02	15	04	41	48	     0.131484	     0.224862	     0.183208	     0.221675	     0.157491	     0.023906	     0.040858	     0.016517
2018	02	15	16	03	18	     0.119754	     0.137771	     0.252750	     0.203907	     0.199059	     0.023300	     0.042258	     0.021201
2018	02	16	05	22	45	     0.149197	     0.073570	     0.230203	     0.219128	     0.227593	     0.021043	     0.051657	     0.027609
2018	02	17	04	24	15	     0.149815	     0.070961	     0.234904	     0.215013	     0.229379	     0.020996	     0.051385	     0.027548
2018	02	18	05	06	19	     0.138770	     0.109559	     0.220695	     0.187880	     0.241796	     0.020125	     0.058422	     0.022753
2018	02	18	16	15	52	     0.113110	     0.151825	     0.210304	     0.188689	     0.231993	     0.018728	     0.066326	     0.019024
2018	02	18	16	20	48	     0.168515	     0.111039	     0.206784	     0.180619	     0.232949	     0.016525	     0.064942	     0.018627
2018	02	19	15	47	00	     0.127270	     0.175699	     0.210291	     0.154151	     0.240055	     0.019458	     0.051600	     0.021476
2018	02	20	04	49	56	     0.186897	     0.132745	     0.216061	     0.140138	     0.231533	     0.016020	     0.030533	     0.046074
2018	02	20	06	25	53	     0.186897	     0.132745	     0.216061	     0.140138	     0.231533	     0.016020	     0.030533	     0.046074
2018	02	20	16	05	25	     0.101821	     0.168626	     0.316363	     0.124901	     0.172645	     0.046404	     0.026064	     0.043176
2018	02	21	05	29	32	     0.070637	     0.174509	     0.355390	     0.113043	     0.179690	     0.038654	     0.021501	     0.046575
2018	02	22	04	33	31	     0.048667	     0.171340	     0.398414	     0.103080	     0.172029	     0.040795	     0.020742	     0.044932
2018	02	22	15	59	09	     0.081951	     0.145839	     0.389549	     0.128081	     0.056437	     0.138899	     0.021993	     0.037251
2018	02	23	05	14	30	     0.082280	     0.146667	     0.372144	     0.148401	     0.055663	     0.137150	     0.020867	     0.036828
2018	02	24	05	11	29	     0.067803	     0.174344	     0.332958	     0.184533	     0.057802	     0.129690	     0.016340	     0.036531
2018	02	24	05	12	36	     0.067793	     0.174460	     0.332911	     0.184507	     0.057793	     0.129671	     0.016338	     0.036526
2018	02	25	04	58	08	     0.091983	     0.209549	     0.275310	     0.182598	     0.059422	     0.126459	     0.022209	     0.032470
2018	02	25	16	11	42	     0.065097	     0.237908	     0.236447	     0.198256	     0.083020	     0.130681	     0.016728	     0.031863
2018	02	25	16	13	21	     0.066207	     0.227253	     0.269366	     0.195155	     0.070016	     0.122186	     0.017932	     0.031884
2018	02	27	05	24	43	     0.078618	     0.178386	     0.283421	     0.175058	     0.105203	     0.129176	     0.016895	     0.033242
2018	02	28	05	22	45	     0.089883	     0.115370	     0.338617	     0.177379	     0.110347	     0.123441	     0.013793	     0.031169
2018	03	01	04	25	04	     0.077216	     0.107504	     0.395959	     0.149391	     0.104431	     0.120743	     0.013730	     0.031026
2018	03	02	05	06	19	     0.088771	     0.219233	     0.277286	     0.184385	     0.070285	     0.114808	     0.012429	     0.032802
