2018	04	21	13	00	00	     0.162791	     0.029671	     0.230152	     0.081796	     0.380112	     0.112670	     0.002807	     0.000000
2018	04	22	13	00	00	     0.179552	     0.029573	     0.222645	     0.080693	     0.368399	     0.116603	     0.002535	     0.000000
2018	04	23	13	00	00	     0.031558	     0.031558	     0.266272	     0.093195	     0.421105	     0.153353	     0.002959	     0.000000
2018	04	24	13	00	00	     0.030761	     0.029682	     0.266595	     0.083108	     0.400432	     0.186185	     0.003238	     0.000000
2018	04	25	13	00	00	     0.039625	     0.039625	     0.147028	     0.135558	     0.174140	     0.456726	     0.007299	     0.000000
2018	04	26	13	00	00	     0.034126	     0.043433	     0.170631	     0.117890	     0.153051	     0.476732	     0.004137	     0.000000
2018	04	27	13	00	00	     0.027548	     0.026171	     0.183196	     0.037190	     0.176309	     0.541322	     0.008264	     0.000000
2018	04	28	13	00	00	     0.022013	     0.023585	     0.062893	     0.031447	     0.073899	     0.768868	     0.017296	     0.000000
2018	04	29	13	00	00	     0.010714	     0.026786	     0.035714	     0.060714	     0.414286	     0.442857	     0.008929	     0.000000
2018	04	30	13	00	00	     0.010949	     0.023723	     0.032847	     0.047445	     0.428832	     0.450730	     0.005474	     0.000000
2018	05	01	13	00	00	     0.004071	     0.010855	     0.020353	     0.042062	     0.867028	     0.052917	     0.002714	     0.000000
2018	05	02	13	00	00	     0.008421	     0.027368	     0.029474	     0.037895	     0.204211	     0.686316	     0.006316	     0.000000
2018	05	03	13	00	00	     0.010288	     0.020576	     0.028807	     0.039095	     0.222222	     0.666667	     0.012346	     0.000000
2018	05	04	13	00	00	     0.012107	     0.024213	     0.029056	     0.043584	     0.147700	     0.726392	     0.016949	     0.000000
2018	05	05	13	00	00	     0.002817	     0.014085	     0.028169	     0.025352	     0.191549	     0.726761	     0.011268	     0.000000
2018	05	06	13	00	00	     0.002778	     0.019444	     0.027778	     0.013889	     0.036111	     0.897222	     0.002778	     0.000000
2018	05	07	13	00	00	     0.016000	     0.008000	     0.032000	     0.040000	     0.048000	     0.496000	     0.360000	     0.000000
